time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-06-29 00:00:00+00:00,,,4.0,1.0
2021-07-08 00:00:00+00:00,2.0,1.0,,
2021-07-09 00:00:00+00:00,,,1.0,1.0
