time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-16 00:00:00+00:00,,,1,1
2021-07-20 00:00:00+00:00,,,1,1
2021-07-26 00:00:00+00:00,,,1,1
2021-07-27 00:00:00+00:00,1.0,1.0,9,3
