url_path,views_total,views_unique
/idaholab/SPEMMCRA,3,2
/idaholab/SPEMMCRA/pulls,1,1
/idaholab/SPEMMCRA/pulse,1,1
/idaholab/SPEMMCRA/pulse/monthly,1,1
