referrer,views_total,views_unique
youtube.com,16,14
Google,9,8
github.com,3,1
linkedin.com,2,2
gbc-word-edit.officeapps.live.com,1,1
inoreader.com,1,1
Bing,1,1
DuckDuckGo,1,1
search.brave.com,1,1
