referrer,views_total,views_unique
linkedin.com,132,45
Google,86,14
com.linkedin.android,52,19
t.co,14,9
blog.badsectorlabs.com,10,10
github.com,10,7
app.falcon.io,1,1
detectionengineering.net,1,1
web.telegram.org,1,1
Bing,1,1
