referrer,views_total,views_unique
github.com,70,26
Google,19,11
malcolm.fyi,8,2
statics.teams.cdn.office.net,8,2
DuckDuckGo,6,1
linkedin.com,4,1
t.co,3,3
Bing,2,2
c03-noam.prd.attend.teams.microsoft.com,2,1
com.google.android.gm,1,1
