url_path,views_total,views_unique
/idaholab/malamute,17,15
/idaholab/malamute/tree/devel/examples,7,4
/idaholab/malamute/tree/devel/examples/laser_welding_problems,4,4
/idaholab/malamute/tree/devel/tutorials/efas/introduction,4,4
/idaholab/malamute/blob/devel/examples/melt_pool_3d/melt_pool.i,4,3
/idaholab/malamute/tree/devel/examples/melt_pool_3d,3,3
/idaholab/malamute/tree/devel/examples/melt_pool_2d,3,2
/idaholab/malamute/blob/devel/examples/melt_pool_3d/examples,2,2
/idaholab/malamute/blob/devel/tutorials/efas/introduction/dcs5_copper_constant_properties_electrothermal.i,2,2
/idaholab/malamute/issues,2,2
