time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-24 00:00:00+00:00,4,2,5,2
2025-02-25 00:00:00+00:00,3,3,15,4
2025-02-26 00:00:00+00:00,10,10,7,4
2025-02-27 00:00:00+00:00,3,3,1,1
2025-02-28 00:00:00+00:00,7,7,11,4
2025-03-01 00:00:00+00:00,3,3,1,1
2025-03-02 00:00:00+00:00,2,2,14,2
2025-03-03 00:00:00+00:00,1,1,44,4
2025-03-04 00:00:00+00:00,5,5,33,7
2025-03-05 00:00:00+00:00,4,4,33,7
2025-03-06 00:00:00+00:00,9,9,76,6
2025-03-07 00:00:00+00:00,6,6,25,4
2025-03-08 00:00:00+00:00,7,7,4,2
