url_path,views_total,views_unique
/idaholab/malamute/discussions/87,26,7
/idaholab/malamute,25,15
/idaholab/malamute/issues,24,7
/idaholab/malamute/discussions,16,4
/idaholab/malamute/tree/devel/examples,14,3
/idaholab/malamute/pulls,9,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems,9,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,9,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics/multi-scale-grain-growth,5,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics/no-surface-tension,5,1
