url_path,views_total,views_unique
/idaholab/malamute,37,23
/idaholab/malamute/tree/devel/examples,18,10
/idaholab/malamute/discussions/181,14,2
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,11,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems,7,3
/idaholab/malamute/tree/devel/examples/melt_pool_2d,7,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,6,2
/idaholab/malamute/issues,5,4
/idaholab/malamute/tree/devel,5,2
/idaholab/malamute/discussions/192,4,4
