url_path,views_total,views_unique
/idaholab/malamute,37,21
/idaholab/malamute/pulls,33,7
/idaholab/malamute/pull/65,31,6
/idaholab/malamute/issues,16,10
/idaholab/malamute/discussions,10,3
/idaholab/malamute/pull/65/files,9,4
/idaholab/malamute/issues/66,7,4
/idaholab/malamute/tree/devel/examples/sps,5,3
/idaholab/malamute/blob/devel/examples/sps/microstructure/sps_elec_2D.i,3,2
/idaholab/malamute/blob/devel/examples/sps/multiapp/yttria_thermoelectric/reference_residual/centroid_version/centroid_block_demo_thermoelectical.i,3,2
