url_path,views_total,views_unique
/idaholab/malamute,54,25
/idaholab/malamute/pull/194,29,3
/idaholab/malamute/tree/devel/examples,25,9
/idaholab/malamute/pulls,25,4
/idaholab/malamute/discussions/181,17,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,12,4
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,12,4
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/hollow_cylinder,11,6
/idaholab/malamute/tree/devel/src,10,5
/idaholab/malamute/pull/166,10,1
