time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-23 00:00:00+00:00,1.0,1.0,7.0,1.0
2025-06-24 00:00:00+00:00,18.0,6.0,2.0,1.0
2025-06-25 00:00:00+00:00,20.0,7.0,24.0,8.0
2025-06-26 00:00:00+00:00,20.0,6.0,16.0,3.0
2025-06-27 00:00:00+00:00,39.0,13.0,15.0,5.0
2025-06-28 00:00:00+00:00,18.0,6.0,2.0,1.0
2025-06-29 00:00:00+00:00,44.0,19.0,,
2025-06-30 00:00:00+00:00,42.0,16.0,7.0,2.0
2025-07-01 00:00:00+00:00,18.0,6.0,32.0,6.0
2025-07-02 00:00:00+00:00,37.0,12.0,9.0,5.0
2025-07-03 00:00:00+00:00,60.0,24.0,14.0,6.0
2025-07-04 00:00:00+00:00,37.0,11.0,53.0,3.0
2025-07-05 00:00:00+00:00,6.0,4.0,,
2025-07-06 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-07-07 00:00:00+00:00,,,2.0,2.0
