referrer,views_total,views_unique
Google,97,11
github.com,52,9
Bing,25,3
mooseframework.inl.gov,20,5
civet.inl.gov,2,2
osti.gov,1,1
inl.gov,1,1
inlsoftware.inl.gov,1,1
DuckDuckGo,1,1
