url_path,views_total,views_unique
/idaholab/malamute,27,19
/idaholab/malamute/tree/devel/examples,6,5
/idaholab/malamute/discussions/181,6,4
/idaholab/malamute/pulls,6,3
/idaholab/malamute/blob/devel/src/materials/GraphiteElectricalConductivity.C,5,4
/idaholab/malamute/issues,5,2
/idaholab/malamute/discussions/192,4,1
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/hollow_cylinder,3,3
/idaholab/malamute/tree/scheduled,3,1
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,2,2
