referrer,views_total,views_unique
Google,37,12
mooseframework.inl.gov,24,6
github.com,11,5
Bing,4,2
inlsoftware.inl.gov,1,1
ncrcaims.inl.gov,1,1
DuckDuckGo,1,1
osti.gov,1,1
