time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-13 00:00:00+00:00,4.0,3.0,,
2025-09-14 00:00:00+00:00,,,1.0,1.0
2025-09-15 00:00:00+00:00,5.0,5.0,17.0,2.0
2025-09-16 00:00:00+00:00,10.0,10.0,19.0,3.0
2025-09-17 00:00:00+00:00,14.0,12.0,17.0,7.0
2025-09-18 00:00:00+00:00,15.0,15.0,4.0,3.0
2025-09-19 00:00:00+00:00,14.0,13.0,13.0,5.0
2025-09-20 00:00:00+00:00,13.0,13.0,1.0,1.0
2025-09-21 00:00:00+00:00,13.0,12.0,1.0,1.0
2025-09-22 00:00:00+00:00,12.0,11.0,8.0,2.0
2025-09-23 00:00:00+00:00,3.0,3.0,39.0,6.0
2025-09-24 00:00:00+00:00,4.0,2.0,2.0,2.0
2025-09-25 00:00:00+00:00,18.0,14.0,13.0,4.0
2025-09-26 00:00:00+00:00,21.0,17.0,9.0,6.0
