time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-10 00:00:00+00:00,1.0,1.0,,
2025-05-11 00:00:00+00:00,2.0,2.0,,
2025-05-12 00:00:00+00:00,4.0,4.0,85.0,2.0
2025-05-13 00:00:00+00:00,1.0,1.0,15.0,4.0
2025-05-14 00:00:00+00:00,2.0,2.0,20.0,3.0
2025-05-15 00:00:00+00:00,4.0,2.0,28.0,4.0
2025-05-16 00:00:00+00:00,7.0,6.0,49.0,7.0
2025-05-17 00:00:00+00:00,2.0,2.0,2.0,2.0
2025-05-18 00:00:00+00:00,,,17.0,1.0
2025-05-19 00:00:00+00:00,12.0,11.0,28.0,7.0
2025-05-20 00:00:00+00:00,10.0,9.0,23.0,2.0
2025-05-21 00:00:00+00:00,26.0,21.0,130.0,8.0
2025-05-22 00:00:00+00:00,14.0,8.0,5.0,3.0
2025-05-23 00:00:00+00:00,38.0,12.0,16.0,6.0
