url_path,views_total,views_unique
/idaholab/malamute,46,22
/idaholab/malamute/tree/devel/examples,28,8
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,19,3
/idaholab/malamute/pull/124,17,1
/idaholab/malamute/tree/devel/src,14,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,12,4
/idaholab/malamute/pulls,12,2
/idaholab/malamute/blob/devel/README.md,9,3
/idaholab/malamute/tree/devel,8,4
/idaholab/malamute/blob/devel/examples/directed_energy_deposition/cylinder/tests,8,2
