url_path,views_total,views_unique
/idaholab/malamute,69,30
/idaholab/malamute/issues,25,11
/idaholab/malamute/tree/devel/examples,25,6
/idaholab/malamute/pull/124,22,5
/idaholab/malamute/pulls,20,6
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,11,1
/idaholab/malamute/tree/devel/examples/melt_pool_2d,10,1
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,9,3
/idaholab/malamute/blob/devel/examples/melt_pool_3d/melt_pool.i,8,3
/idaholab/malamute/tree/main,7,4
