url_path,views_total,views_unique
/idaholab/malamute,47,23
/idaholab/malamute/tree/devel/examples,34,8
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,24,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,19,4
/idaholab/malamute/pull/124,17,1
/idaholab/malamute/tree/devel/src,16,6
/idaholab/malamute/blob/devel/README.md,13,4
/idaholab/malamute/pulls,12,2
/idaholab/malamute/tree/devel,8,4
/idaholab/malamute/blob/devel/examples/directed_energy_deposition/cylinder/tests,8,2
