referrer,views_total,views_unique
Google,51,13
mooseframework.inl.gov,27,7
Bing,27,4
github.com,18,7
inl.gov,1,1
osti.gov,1,1
inlsoftware.inl.gov,1,1
ncrcaims.inl.gov,1,1
DuckDuckGo,1,1
