time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-06 00:00:00+00:00,2,2,1.0,1.0
2023-09-07 00:00:00+00:00,5,4,38.0,5.0
2023-09-08 00:00:00+00:00,4,4,2.0,2.0
2023-09-10 00:00:00+00:00,1,1,,
2023-09-11 00:00:00+00:00,2,2,7.0,3.0
2023-09-12 00:00:00+00:00,6,3,59.0,5.0
2023-09-13 00:00:00+00:00,2,2,73.0,6.0
2023-09-14 00:00:00+00:00,4,4,21.0,3.0
2023-09-15 00:00:00+00:00,3,3,47.0,2.0
2023-09-16 00:00:00+00:00,4,3,,
2023-09-17 00:00:00+00:00,2,2,,
2023-09-18 00:00:00+00:00,2,2,2.0,1.0
2023-09-19 00:00:00+00:00,2,2,69.0,6.0
2023-09-20 00:00:00+00:00,1,1,,
