referrer,views_total,views_unique
mooseframework.inl.gov,71,7
Bing,42,4
Google,39,9
civet.inl.gov,30,1
github.com,14,7
inlsoftware.inl.gov,14,2
inl.gov,6,1
statics.teams.cdn.office.net,1,1
DuckDuckGo,1,1
