url_path,views_total,views_unique
/idaholab/malamute,42,24
/idaholab/malamute/tree/devel/examples,17,8
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,10,6
/idaholab/malamute/pulls,10,3
/idaholab/malamute/tree/devel/tutorials/efas/introduction,9,7
/idaholab/malamute/blob/devel/tutorials/efas/introduction/dcs5_copper_constant_properties_electrothermal.i,8,5
/idaholab/malamute/blob/devel/examples/directed_energy_deposition/hollow_cylinder/master_app_mechanical.i,7,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/hollow_cylinder,7,5
/idaholab/malamute/pull/174,6,2
/idaholab/malamute/issues,5,5
