referrer,views_total,views_unique
Google,49,12
Bing,27,4
mooseframework.inl.gov,21,6
github.com,16,6
inl.gov,1,1
osti.gov,1,1
inlsoftware.inl.gov,1,1
ncrcaims.inl.gov,1,1
DuckDuckGo,1,1
