url_path,views_total,views_unique
/idaholab/malamute,62,33
/idaholab/malamute/tree/devel/examples,42,13
/idaholab/malamute/discussions/181,21,5
/idaholab/malamute/tree/devel/src,17,8
/idaholab/malamute/tree/devel,16,8
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,15,8
/idaholab/malamute/discussions,15,3
/idaholab/malamute/tree/devel/examples/laser_welding_problems,13,4
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,12,4
/idaholab/malamute/tree/devel/test,9,6
