url_path,views_total,views_unique
/idaholab/malamute,52,28
/idaholab/malamute/discussions/181,31,6
/idaholab/malamute/discussions,13,6
/idaholab/malamute/tree/devel/examples,12,7
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,8,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/hollow_cylinder,7,5
/idaholab/malamute/issues,7,4
/idaholab/malamute/tree/devel/examples/laser_welding_problems,6,4
/idaholab/malamute/tree/devel/src,6,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,5,4
