url_path,views_total,views_unique
/idaholab/malamute,36,15
/idaholab/malamute/tree/devel/examples,30,7
/idaholab/malamute/discussions/87,29,9
/idaholab/malamute/issues,24,9
/idaholab/malamute/discussions,17,3
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,14,3
/idaholab/malamute/tree/devel/examples/laser_welding_problems,12,3
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,12,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,9,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,8,3
