url_path,views_total,views_unique
/idaholab/malamute/tree/devel/examples,82,16
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,58,10
/idaholab/malamute,53,26
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,45,8
/idaholab/malamute/tree/devel/examples/melt_pool_3d,31,6
/idaholab/malamute/tree/devel/doc,27,4
/idaholab/malamute/tree/devel/tutorials/efas/introduction,25,7
/idaholab/malamute/tree/devel,24,5
/idaholab/malamute/issues,20,4
/idaholab/malamute/issues/167,19,3
