url_path,views_total,views_unique
/idaholab/malamute,68,31
/idaholab/malamute/tree/devel/examples,28,5
/idaholab/malamute/blob/devel/examples/sps/engineering_scale/validation/dcs5/empty_die/stepped_20mm/dcs5_stepped20mm_empty_constant_properties.i,20,2
/idaholab/malamute/pulls,13,6
/idaholab/malamute/pull/124,12,4
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,11,1
/idaholab/malamute/issues,10,5
/idaholab/malamute/tree/devel/test,10,3
/idaholab/malamute/tree/devel/examples/melt_pool_2d,10,1
/idaholab/malamute/tree/devel/test/tests,9,3
