url_path,views_total,views_unique
/idaholab/malamute,52,28
/idaholab/malamute/pulls,24,4
/idaholab/malamute/pull/190,22,4
/idaholab/malamute/pull/189,21,6
/idaholab/malamute/tree/devel/examples,18,12
/idaholab/malamute/discussions/181,16,2
/idaholab/malamute/pull/189/files,13,2
/idaholab/malamute/blob/devel/examples/directed_energy_deposition/hollow_cylinder/master_app_mechanical.i,9,4
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/hollow_cylinder,8,4
/idaholab/malamute/tree/devel/test,8,4
