url_path,views_total,views_unique
/idaholab/malamute,39,25
/idaholab/malamute/tree/devel/examples,23,7
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,11,4
/idaholab/malamute/tree/devel/doc,11,3
/idaholab/malamute/pull/170,10,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,10,5
/idaholab/malamute/tree/devel/examples/melt_pool_3d,10,3
/idaholab/malamute/tree/main/examples,9,2
/idaholab/malamute/tree/devel/doc/content,8,2
/idaholab/malamute/tree/main/examples/directed_energy_deposition,7,2
