url_path,views_total,views_unique
/idaholab/malamute,51,23
/idaholab/malamute/tree/devel/examples,45,6
/idaholab/malamute/issues,24,7
/idaholab/malamute/tree/devel/examples/laser_welding_problems,22,5
/idaholab/malamute/tree/devel/examples/melt_pool_3d,15,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,14,4
/idaholab/malamute/tree/devel/examples/sps,14,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,10,2
/idaholab/malamute/pulls,9,3
/idaholab/malamute/blob/devel/examples/melt_pool_3d/melt_pool.i,8,2
