url_path,views_total,views_unique
/idaholab/malamute,22,18
/idaholab/malamute/discussions,3,1
/idaholab/malamute/issues/66,2,2
/idaholab/malamute/tree/devel,2,2
/idaholab/malamute/tree/devel/doc,2,2
/idaholab/malamute/tree/devel/doc/content,2,2
/idaholab/malamute/blob/devel/doc/content/demonstration/index.md,1,1
/idaholab/malamute/blob/devel/doc/content/index.md,1,1
/idaholab/malamute/blob/devel/test/tests/melt_pool_mass/tests,1,1
/idaholab/malamute/commit/cc23ab3437a1c36cefaedbdd94883c1ebd62a04d,1,1
