url_path,views_total,views_unique
/idaholab/malamute,37,20
/idaholab/malamute/tree/devel/examples,28,7
/idaholab/malamute/issues,17,8
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,12,2
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,11,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,8,3
/idaholab/malamute/tree/devel/scripts,8,1
/idaholab/malamute/discussions/87,5,4
/idaholab/malamute/tree/devel,5,3
/idaholab/malamute/discussions,4,2
