time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-11 00:00:00+00:00,42,24,,
2025-10-12 00:00:00+00:00,53,28,,
2025-10-13 00:00:00+00:00,127,58,6.0,5.0
2025-10-14 00:00:00+00:00,92,41,1.0,1.0
2025-10-15 00:00:00+00:00,160,53,11.0,2.0
2025-10-16 00:00:00+00:00,100,33,1.0,1.0
2025-10-17 00:00:00+00:00,70,33,18.0,1.0
2025-10-18 00:00:00+00:00,45,26,2.0,1.0
2025-10-19 00:00:00+00:00,45,27,,
2025-10-20 00:00:00+00:00,46,28,9.0,3.0
2025-10-21 00:00:00+00:00,66,37,4.0,3.0
2025-10-22 00:00:00+00:00,56,31,14.0,5.0
2025-10-23 00:00:00+00:00,72,35,14.0,3.0
2025-10-24 00:00:00+00:00,69,33,5.0,3.0
2025-10-25 00:00:00+00:00,2,2,,
