time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-15 00:00:00+00:00,9,1,,
2024-10-16 00:00:00+00:00,12,2,8.0,5.0
2024-10-17 00:00:00+00:00,5,2,23.0,8.0
2024-10-18 00:00:00+00:00,6,1,3.0,2.0
2024-10-19 00:00:00+00:00,2,2,2.0,2.0
2024-10-20 00:00:00+00:00,9,2,1.0,1.0
2024-10-21 00:00:00+00:00,6,2,9.0,4.0
2024-10-22 00:00:00+00:00,3,3,16.0,6.0
2024-10-23 00:00:00+00:00,5,4,20.0,7.0
2024-10-24 00:00:00+00:00,8,4,1.0,1.0
2024-10-25 00:00:00+00:00,12,5,8.0,3.0
2024-10-27 00:00:00+00:00,1,1,2.0,1.0
2024-10-28 00:00:00+00:00,4,3,18.0,3.0
2024-10-29 00:00:00+00:00,1,1,1.0,1.0
