url_path,views_total,views_unique
/idaholab/LOGOS,10,6
/idaholab/LOGOS/blob/devel/tests/CapitalInvestments/mkp/gold/test_mkp_scenarios.csv,6,1
/idaholab/LOGOS/tree/devel/src,5,2
/idaholab/LOGOS/tree/devel/tests,5,2
/idaholab/LOGOS/blob/devel/README.md,4,2
/idaholab/LOGOS/blob/devel/src/CapitalInvestmentModel.py,4,1
/idaholab/LOGOS/blob/devel/tests/CapitalInvestments/mkp/gold/test_mkp.csv,4,1
/idaholab/LOGOS/blob/devel/run_tests.py,3,1
/idaholab/LOGOS/tree/devel/scripts,3,1
/idaholab/LOGOS/tree/devel/XSDSchemas,3,1
