time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-20 00:00:00+00:00,,,3,2
2025-08-25 00:00:00+00:00,1.0,1.0,1,1
2025-08-26 00:00:00+00:00,,,2,2
2025-08-27 00:00:00+00:00,,,6,4
2025-08-28 00:00:00+00:00,1.0,1.0,2,1
2025-08-29 00:00:00+00:00,1.0,1.0,8,2
