time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-10 00:00:00+00:00,75,26,0,0
2026-01-11 00:00:00+00:00,78,30,0,0
2026-01-12 00:00:00+00:00,94,31,0,0
2026-01-13 00:00:00+00:00,81,29,0,0
2026-01-14 00:00:00+00:00,37,17,0,0
2026-01-15 00:00:00+00:00,139,67,0,0
2026-01-16 00:00:00+00:00,96,41,1,1
2026-01-17 00:00:00+00:00,74,35,0,0
2026-01-18 00:00:00+00:00,82,33,0,0
2026-01-19 00:00:00+00:00,83,43,1,1
2026-01-20 00:00:00+00:00,88,41,1,1
2026-01-21 00:00:00+00:00,89,37,0,0
2026-01-22 00:00:00+00:00,90,37,0,0
2026-01-23 00:00:00+00:00,95,38,0,0
