time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-06 00:00:00+00:00,15,11,,
2025-09-07 00:00:00+00:00,16,13,,
2025-09-08 00:00:00+00:00,43,26,2.0,2.0
2025-09-09 00:00:00+00:00,62,31,2.0,2.0
2025-09-10 00:00:00+00:00,55,24,,
2025-09-11 00:00:00+00:00,81,29,3.0,2.0
2025-09-12 00:00:00+00:00,41,20,,
2025-09-13 00:00:00+00:00,28,16,,
2025-09-14 00:00:00+00:00,24,15,,
2025-09-15 00:00:00+00:00,34,18,,
2025-09-16 00:00:00+00:00,103,25,1.0,1.0
2025-09-17 00:00:00+00:00,102,25,,
2025-09-18 00:00:00+00:00,38,19,,
2025-09-19 00:00:00+00:00,39,18,,
2025-09-20 00:00:00+00:00,1,1,,
