time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-23 00:00:00+00:00,3,3,,
2023-05-24 00:00:00+00:00,23,12,6.0,3.0
2023-05-25 00:00:00+00:00,29,11,,
2023-05-26 00:00:00+00:00,32,13,,
2023-05-27 00:00:00+00:00,34,10,,
2023-05-28 00:00:00+00:00,16,10,1.0,1.0
2023-05-29 00:00:00+00:00,10,9,1.0,1.0
2023-05-30 00:00:00+00:00,19,13,1.0,1.0
2023-05-31 00:00:00+00:00,37,15,6.0,3.0
2023-06-01 00:00:00+00:00,24,12,2.0,2.0
2023-06-02 00:00:00+00:00,11,10,,
2023-06-03 00:00:00+00:00,10,9,,
2023-06-04 00:00:00+00:00,13,12,2.0,2.0
2023-06-05 00:00:00+00:00,13,12,,
2023-06-06 00:00:00+00:00,7,6,2.0,2.0
