time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,38,22,1.0,1.0
2025-10-05 00:00:00+00:00,45,27,,
2025-10-06 00:00:00+00:00,49,30,1.0,1.0
2025-10-07 00:00:00+00:00,40,24,,
2025-10-08 00:00:00+00:00,75,35,,
2025-10-09 00:00:00+00:00,44,26,1.0,1.0
2025-10-10 00:00:00+00:00,97,35,2.0,2.0
2025-10-11 00:00:00+00:00,44,26,1.0,1.0
2025-10-12 00:00:00+00:00,52,27,,
2025-10-13 00:00:00+00:00,108,56,7.0,2.0
2025-10-14 00:00:00+00:00,92,40,3.0,2.0
2025-10-15 00:00:00+00:00,140,50,,
2025-10-16 00:00:00+00:00,94,34,2.0,2.0
2025-10-17 00:00:00+00:00,65,31,,
2025-10-18 00:00:00+00:00,2,2,,
