time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,13,9,,
2025-07-13 00:00:00+00:00,21,13,1.0,1.0
2025-07-14 00:00:00+00:00,42,20,1.0,1.0
2025-07-15 00:00:00+00:00,28,17,3.0,1.0
2025-07-16 00:00:00+00:00,24,16,2.0,2.0
2025-07-17 00:00:00+00:00,31,17,10.0,4.0
2025-07-18 00:00:00+00:00,53,22,,
2025-07-19 00:00:00+00:00,17,13,,
2025-07-20 00:00:00+00:00,16,12,,
2025-07-21 00:00:00+00:00,20,15,6.0,1.0
2025-07-22 00:00:00+00:00,45,20,20.0,5.0
2025-07-23 00:00:00+00:00,47,28,3.0,1.0
2025-07-24 00:00:00+00:00,39,20,2.0,2.0
2025-07-25 00:00:00+00:00,33,15,3.0,1.0
2025-07-26 00:00:00+00:00,1,1,,
