time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-09 00:00:00+00:00,1,1,,
2024-06-10 00:00:00+00:00,44,18,,
2024-06-11 00:00:00+00:00,26,17,22.0,2.0
2024-06-12 00:00:00+00:00,28,16,2.0,2.0
2024-06-13 00:00:00+00:00,31,17,2.0,2.0
2024-06-14 00:00:00+00:00,19,13,,
2024-06-16 00:00:00+00:00,2,2,,
2024-06-17 00:00:00+00:00,8,5,1.0,1.0
2024-06-18 00:00:00+00:00,20,12,3.0,2.0
2024-06-19 00:00:00+00:00,31,15,2.0,1.0
2024-06-20 00:00:00+00:00,14,10,9.0,3.0
2024-06-21 00:00:00+00:00,12,11,3.0,2.0
2024-06-22 00:00:00+00:00,9,7,,
2024-06-23 00:00:00+00:00,2,2,,
