url_path,views_total,views_unique
/cisagov/icsnpp-synchrophasor,33,27
/cisagov/icsnpp-synchrophasor/blob/main/analyzer/synchrophasor.spicy,6,3
/cisagov/icsnpp-synchrophasor/tree/fd4063a68bec5c5e4243e99061ef8f234827b2c8,5,4
/cisagov/icsnpp-synchrophasor/tree/main/analyzer,3,3
/cisagov/icsnpp-synchrophasor/blob/main/analyzer/synchrophasor.evt,3,2
/cisagov/icsnpp-synchrophasor/search,2,1
/cisagov/icsnpp-synchrophasor/blob/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer/dpd.sig,1,1
/cisagov/icsnpp-synchrophasor/blob/fd4063a68bec5c5e4243e99061ef8f234827b2c8/analyzer/synchrophasor.evt,1,1
/cisagov/icsnpp-synchrophasor/blob/main/analyzer/zeek_synchrophasor.spicy,1,1
/cisagov/icsnpp-synchrophasor/projects,1,1
