time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,37,18,2.0,2.0
2025-11-30 00:00:00+00:00,44,19,1.0,1.0
2025-12-01 00:00:00+00:00,102,46,,
2025-12-02 00:00:00+00:00,83,31,3.0,1.0
2025-12-03 00:00:00+00:00,76,32,,
2025-12-04 00:00:00+00:00,64,31,,
2025-12-05 00:00:00+00:00,102,38,,
2025-12-06 00:00:00+00:00,58,28,1.0,1.0
2025-12-07 00:00:00+00:00,60,28,10.0,2.0
2025-12-08 00:00:00+00:00,77,32,8.0,2.0
2025-12-09 00:00:00+00:00,77,36,1.0,1.0
2025-12-10 00:00:00+00:00,69,32,28.0,4.0
2025-12-11 00:00:00+00:00,69,30,1.0,1.0
2025-12-12 00:00:00+00:00,62,32,,
2025-12-13 00:00:00+00:00,2,2,,
