time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-07 00:00:00+00:00,,,4.0,1.0
2025-07-08 00:00:00+00:00,42.0,24.0,,
2025-07-09 00:00:00+00:00,33.0,22.0,,
2025-07-10 00:00:00+00:00,38.0,19.0,3.0,2.0
2025-07-11 00:00:00+00:00,39.0,18.0,4.0,2.0
2025-07-12 00:00:00+00:00,16.0,12.0,,
2025-07-13 00:00:00+00:00,21.0,13.0,1.0,1.0
2025-07-14 00:00:00+00:00,42.0,20.0,1.0,1.0
2025-07-15 00:00:00+00:00,28.0,17.0,3.0,1.0
2025-07-16 00:00:00+00:00,24.0,16.0,2.0,2.0
2025-07-17 00:00:00+00:00,31.0,17.0,10.0,4.0
2025-07-18 00:00:00+00:00,53.0,22.0,,
2025-07-19 00:00:00+00:00,17.0,13.0,,
2025-07-20 00:00:00+00:00,16.0,12.0,,
2025-07-21 00:00:00+00:00,19.0,14.0,6.0,1.0
