time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-10 00:00:00+00:00,3,3,,
2024-05-11 00:00:00+00:00,12,11,,
2024-05-12 00:00:00+00:00,14,11,1.0,1.0
2024-05-13 00:00:00+00:00,16,11,,
2024-05-14 00:00:00+00:00,27,16,11.0,3.0
2024-05-15 00:00:00+00:00,27,18,2.0,1.0
2024-05-16 00:00:00+00:00,23,14,1.0,1.0
2024-05-17 00:00:00+00:00,12,11,69.0,2.0
2024-05-18 00:00:00+00:00,12,10,,
2024-05-19 00:00:00+00:00,12,10,,
2024-05-20 00:00:00+00:00,35,22,43.0,2.0
2024-05-21 00:00:00+00:00,30,20,1.0,1.0
2024-05-22 00:00:00+00:00,37,18,,
2024-05-23 00:00:00+00:00,29,18,,
2024-05-24 00:00:00+00:00,19,13,,
