time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-31 00:00:00+00:00,1,1,,
2025-06-03 00:00:00+00:00,1,1,,
2025-06-11 00:00:00+00:00,3,3,,
2025-06-12 00:00:00+00:00,1,1,,
2025-06-13 00:00:00+00:00,1,1,,
