time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-18 00:00:00+00:00,10.0,9.0,311,105
2022-05-19 00:00:00+00:00,13.0,11.0,358,118
2022-05-20 00:00:00+00:00,8.0,4.0,236,87
2022-05-21 00:00:00+00:00,6.0,5.0,92,42
2022-05-22 00:00:00+00:00,4.0,4.0,111,44
2022-05-23 00:00:00+00:00,9.0,7.0,335,107
2022-05-24 00:00:00+00:00,6.0,5.0,256,92
2022-05-25 00:00:00+00:00,37.0,13.0,242,95
2022-05-26 00:00:00+00:00,22.0,13.0,253,68
2022-05-27 00:00:00+00:00,8.0,5.0,145,59
2022-05-28 00:00:00+00:00,,,57,29
2022-05-29 00:00:00+00:00,2.0,2.0,44,21
2022-05-30 00:00:00+00:00,2.0,2.0,221,65
2022-05-31 00:00:00+00:00,10.0,7.0,138,64
2022-06-01 00:00:00+00:00,2.0,2.0,26,17
