referrer,views_total,views_unique
Google,1307,304
github.com,416,90
cisa.gov,207,58
Bing,138,30
cisagov.github.io,82,23
DuckDuckGo,44,21
malcolm.fyi,39,8
yandex.by,24,1
news.ycombinator.com,23,3
Baidu,21,5
