time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-11 00:00:00+00:00,1,1,89,24
2024-04-12 00:00:00+00:00,10,9,377,102
2024-04-13 00:00:00+00:00,2,2,96,43
2024-04-14 00:00:00+00:00,5,4,155,42
2024-04-15 00:00:00+00:00,1,1,262,70
2024-04-16 00:00:00+00:00,18,11,473,105
2024-04-17 00:00:00+00:00,13,9,433,83
2024-04-18 00:00:00+00:00,6,6,506,92
2024-04-19 00:00:00+00:00,8,8,287,66
2024-04-20 00:00:00+00:00,5,5,162,43
2024-04-21 00:00:00+00:00,2,2,83,29
2024-04-22 00:00:00+00:00,30,15,539,99
2024-04-23 00:00:00+00:00,13,11,816,102
2024-04-24 00:00:00+00:00,11,9,560,93
2024-04-25 00:00:00+00:00,7,5,654,62
