referrer,views_total,views_unique
Google,567,251
github.com,367,147
t.co,84,75
DuckDuckGo,25,21
Bing,22,9
grep.app,12,3
engine.presearch.org,7,2
StartPage,5,2
yandex.ru,2,1
pythonrepo.com,2,1
