time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-06 00:00:00+00:00,9,4,133,36
2023-05-07 00:00:00+00:00,5,5,345,82
2023-05-08 00:00:00+00:00,13,10,590,153
2023-05-09 00:00:00+00:00,9,9,429,126
2023-05-10 00:00:00+00:00,10,8,451,115
2023-05-11 00:00:00+00:00,15,11,512,108
2023-05-12 00:00:00+00:00,9,8,241,55
2023-05-13 00:00:00+00:00,3,3,97,27
2023-05-14 00:00:00+00:00,7,4,96,20
2023-05-15 00:00:00+00:00,14,10,313,69
2023-05-16 00:00:00+00:00,55,13,439,86
2023-05-17 00:00:00+00:00,8,6,653,80
2023-05-18 00:00:00+00:00,7,7,257,59
2023-05-19 00:00:00+00:00,10,7,295,49
2023-05-20 00:00:00+00:00,5,5,55,14
