url_path,views_total,views_unique
/cisagov/Malcolm,1105,712
/cisagov/Malcolm/blob/main/docs/README.md,801,256
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,260,151
/cisagov/Malcolm/blob/main/docs/quickstart.md,198,72
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,181,44
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,170,128
/cisagov/Malcolm/blob/main/docs/download.md,144,44
/cisagov/Malcolm/tree/main,129,58
/cisagov/Malcolm/issues,99,30
/cisagov/Malcolm/releases/tag/v24.07.0,91,53
