referrer,views_total,views_unique
Google,796,257
github.com,192,90
DuckDuckGo,26,12
Bing,19,7
Baidu,16,5
statics.teams.cdn.office.net,13,7
ddosi.org,13,3
cisa.gov,11,9
cn.bing.com,5,2
mail.google.com,3,1
