referrer,views_total,views_unique
Google,1437,260
github.com,332,93
Bing,272,30
cisa.gov,257,70
cisagov.github.io,132,26
yandex.ru,53,3
statics.teams.cdn.office.net,41,12
DuckDuckGo,28,15
search.brave.com,25,3
com.google.android.gm,20,9
