time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-11 00:00:00+00:00,9,5,101,35
2023-05-12 00:00:00+00:00,9,8,241,55
2023-05-13 00:00:00+00:00,3,3,97,27
2023-05-14 00:00:00+00:00,7,4,96,20
2023-05-15 00:00:00+00:00,14,10,313,69
2023-05-16 00:00:00+00:00,55,13,439,86
2023-05-17 00:00:00+00:00,8,6,653,80
2023-05-18 00:00:00+00:00,7,7,257,59
2023-05-19 00:00:00+00:00,10,7,295,49
2023-05-20 00:00:00+00:00,8,7,92,27
2023-05-21 00:00:00+00:00,4,2,50,20
2023-05-22 00:00:00+00:00,19,12,285,61
2023-05-23 00:00:00+00:00,6,3,346,86
2023-05-24 00:00:00+00:00,8,6,443,85
2023-05-25 00:00:00+00:00,7,5,138,38
