url_path,views_total,views_unique
/cisagov/Malcolm,944,586
/cisagov/Malcolm/blob/main/docs/README.md,671,176
/cisagov/Malcolm/blob/main/docs/quickstart.md,227,69
/cisagov/Malcolm/blob/main/docker-compose.yml,174,37
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,165,49
/cisagov/Malcolm/blob/main/docs/download.md,104,30
/cisagov/Malcolm/tree/main,100,54
/cisagov/Malcolm/tree/main/docs,95,30
/cisagov/Malcolm/tree/main/Dockerfiles,95,26
/cisagov/Malcolm/blob/main/docs/kubernetes.md,94,16
