time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-20 00:00:00+00:00,4.0,4.0,194,30
2021-07-21 00:00:00+00:00,9.0,9.0,221,47
2021-07-22 00:00:00+00:00,4.0,3.0,206,53
2021-07-23 00:00:00+00:00,5.0,5.0,118,44
2021-07-24 00:00:00+00:00,1.0,1.0,18,13
2021-07-25 00:00:00+00:00,2.0,2.0,39,16
2021-07-26 00:00:00+00:00,10.0,7.0,148,50
2021-07-27 00:00:00+00:00,9.0,7.0,134,50
2021-07-28 00:00:00+00:00,15.0,11.0,217,77
2021-07-29 00:00:00+00:00,18.0,7.0,105,49
2021-07-30 00:00:00+00:00,19.0,6.0,86,37
2021-07-31 00:00:00+00:00,1.0,1.0,85,14
2021-08-01 00:00:00+00:00,10.0,2.0,96,23
2021-08-02 00:00:00+00:00,6.0,3.0,74,35
2021-08-03 00:00:00+00:00,,,1,1
