time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-19 00:00:00+00:00,9,4,132,52
2022-04-20 00:00:00+00:00,1,1,186,77
2022-04-21 00:00:00+00:00,6,3,239,75
2022-04-22 00:00:00+00:00,2,2,179,56
2022-04-23 00:00:00+00:00,6,3,116,55
2022-04-24 00:00:00+00:00,6,5,332,129
2022-04-25 00:00:00+00:00,13,10,394,167
2022-04-26 00:00:00+00:00,14,12,409,152
2022-04-27 00:00:00+00:00,41,11,365,144
2022-04-28 00:00:00+00:00,11,8,206,68
2022-04-29 00:00:00+00:00,11,10,233,79
2022-04-30 00:00:00+00:00,3,3,78,42
2022-05-01 00:00:00+00:00,4,4,137,34
2022-05-02 00:00:00+00:00,9,5,120,51
2022-05-03 00:00:00+00:00,1,1,20,13
