time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-16 00:00:00+00:00,20,15,438,105
2026-03-17 00:00:00+00:00,19,14,518,124
2026-03-18 00:00:00+00:00,28,19,242,98
2026-03-19 00:00:00+00:00,21,16,359,95
2026-03-20 00:00:00+00:00,14,9,221,92
2026-03-21 00:00:00+00:00,11,10,162,37
2026-03-22 00:00:00+00:00,10,9,176,50
2026-03-23 00:00:00+00:00,28,16,305,103
2026-03-24 00:00:00+00:00,22,16,259,96
2026-03-25 00:00:00+00:00,18,13,420,133
2026-03-26 00:00:00+00:00,32,26,361,120
2026-03-27 00:00:00+00:00,28,21,261,95
2026-03-28 00:00:00+00:00,20,17,83,41
2026-03-29 00:00:00+00:00,16,16,164,53
